floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,min_h_rule,LD_ratio,ddm_eligible
flat_slab,44.0,16.0,14.993438320209975,125.0,FEA,11.999999999999998,148.5785461712242,11.999999999999998,360.2491407731121,402.294255405469,0.6414492216969653,true,121.70643263428244,false,0,0,0,0.9911025974993551,true,0.5289348945534618,0.5336832895888015,36.0,40.0,0.019506172839506175,19.400000000000002,11.6,31.000000000000004,false,8,49.193,2.25,2.6684164479440073,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,16.0,14.993438320209975,200.0,EFM (HC),9.0,111.43390962841812,9.0,422.22329503785187,477.72069155410173,1.0,true,170.8254819384024,true,8,4,3,0.08846987270362296,true,0.04721489269397201,0.5336832895888015,40.0,40.0,0.07407407407407407,36.6,8.799999999999999,45.400000000000006,false,0,0.905,2.25,2.6684164479440073,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,16.0,14.993438320209975,200.0,EFM (ASAP),9.0,111.43390962841812,9.0,422.22329503785187,477.72069155410173,1.0,true,170.91599320105692,true,8,4,3,0.08846987270362297,true,0.04721489269397203,0.5336832895888015,40.0,40.0,0.07407407407407407,36.8,8.799999999999999,45.599999999999994,false,0,0.766,2.25,2.6684164479440073,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,16.0,14.993438320209975,200.0,FEA,14.499999999999998,179.5324099568959,14.499999999999998,494.448192231956,559.438891948275,0.7252162024893422,true,137.60009975545165,false,0,0,0,0.9187014264185569,true,0.4902955994009797,0.5336832895888015,40.0,40.0,0.034135802469135806,24.6,14.0,38.6,false,0,65.064,2.25,2.6684164479440073,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,20.0,14.993438320209975,40.0,EFM (HC),5.0,61.9077275713434,5.0,253.2974297273452,162.28927308561208,0.8996508694800319,true,148.65554687695732,true,8,4,3,0.20154542875294118,true,0.1344517842730688,0.6671041119860017,36.0,40.0,0.030864197530864196,40.8,7.999999999999999,48.79999999999999,true,20,0.304,2.25,3.335520559930009,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,20.0,14.993438320209975,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,253.2974297273452,162.28927308561208,0.8999534651601051,true,145.268468122222,true,8,4,3,0.20154542875294118,true,0.1344517842730688,0.6671041119860017,36.0,40.0,0.030864197530864196,42.4,8.600000000000001,51.0,true,0,0.225,2.25,3.335520559930009,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,20.0,14.993438320209975,40.0,FEA,8.0,99.05236411414946,8.0,319.68052996749344,206.8628369369793,0.7573800205065638,true,143.60169835651084,false,0,0,0,0.8785014754779557,true,0.5860519466771139,0.6671041119860017,36.0,40.0,0.019506172839506175,16.4,7.999999999999999,24.4,true,41,27.057,2.25,3.335520559930009,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,20.0,14.993438320209975,80.0,EFM (ASAP),5.0,61.9077275713434,5.0,349.70164683570374,226.28927308561205,0.9065401656240195,true,196.39061978426798,true,12,8,3,0.403090857505882,true,0.2689035685461374,0.6671041119860017,36.0,40.0,0.04876543209876544,68.60000000000001,12.000000000000002,80.60000000000001,true,0,0.299,2.25,3.335520559930009,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,20.0,14.993438320209975,80.0,FEA,10.0,123.8154551426868,10.0,464.50638674238576,300.57854617122416,0.8667297156324224,true,164.45040102891008,false,0,0,0,0.9250041547147907,true,0.6170740752143726,0.6671041119860017,36.0,40.0,0.030864197530864196,19.799999999999997,9.6,29.399999999999995,false,40,35.402,2.25,3.335520559930009,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,20.0,14.993438320209975,125.0,EFM (HC),5.999999999999999,74.2892730856121,5.999999999999999,479.13006042551933,313.1471277027345,1.0,true,213.9117300205201,true,14,8,3,0.3644846440121183,true,0.2431492047762381,0.6671041119860017,40.0,40.0,0.06827160493827161,64.8,12.2,77.0,true,16,0.467,2.25,3.335520559930009,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,20.0,14.993438320209975,125.0,EFM (ASAP),5.999999999999999,74.2892730856121,5.999999999999999,479.13006042551933,313.1471277027345,1.0,true,214.03372086251403,true,12,8,3,0.3644846440121183,true,0.2431492047762381,0.6671041119860017,40.0,40.0,0.05851851851851852,67.2,12.8,80.0,true,0,1.509,2.25,3.335520559930009,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,20.0,14.993438320209975,125.0,FEA,11.5,142.38777341408982,11.5,610.2147646281373,394.8653280969078,0.9756867881990088,true,185.12355201858975,false,0,0,0,0.9663460895936113,true,0.6446534499694914,0.6671041119860017,36.0,40.0,0.04876543209876544,23.0,11.200000000000001,34.2,false,42,42.917,2.25,3.335520559930009,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,20.0,14.993438320209975,200.0,EFM (HC),8.5,105.2431368712838,8.5,719.568859129032,470.2917642455405,1.0,true,223.66593060703954,true,14,8,3,0.20511441965493696,true,0.13683267277943081,0.6671041119860017,40.0,40.0,0.07,59.2,11.799999999999999,71.0,false,0,0.711,2.25,3.335520559930009,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,20.0,14.993438320209975,200.0,EFM (ASAP),8.0,99.05236411414946,8.0,708.2022455619209,462.86283693697925,1.0,true,235.10499959448785,true,12,8,3,0.24602713470817986,true,0.16412571322396075,0.6671041119860017,40.0,40.0,0.0762,63.800000000000004,13.199999999999998,77.0,true,0,0.671,2.25,3.335520559930009,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,20.0,14.993438320209975,200.0,FEA,13.5,167.15086444262718,13.5,833.2349948001412,544.5810373311526,1.0,true,212.78880274734252,true,4,4,3,0.9738935673068039,true,0.6496884033870848,0.6671041119860017,40.0,40.0,0.045,28.200000000000003,13.200000000000001,41.4,false,44,53.321,2.25,3.335520559930009,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,24.0,14.993438320209975,40.0,MDDM,5.0,61.9077275713434,5.0,393.6741082428526,166.00373673989264,0.9662761079184164,true,163.04813269223416,true,12,8,3,0.3482705008850821,true,0.2787992198686353,0.8005249343832022,36.0,40.0,0.02438271604938272,38.2,7.799999999999999,46.0,true,44,0.26,2.25,4.002624671916011,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,24.0,14.993438320209975,40.0,DDM (Full),5.0,61.9077275713434,5.0,393.6741082428526,166.00373673989264,0.9662761079184164,true,163.04813269223416,true,12,8,3,0.348270500885082,true,0.2787992198686352,0.8005249343832022,36.0,40.0,0.02925925925925926,44.0,9.8,53.800000000000004,true,28,0.295,2.25,4.002624671916011,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,24.0,14.993438320209975,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,384.8653416727927,162.28927308561208,0.9446549230381839,true,159.39980299389381,true,12,8,3,0.3482705008850821,true,0.2787992198686353,0.8005249343832022,36.0,40.0,0.04876543209876544,72.0,12.399999999999999,84.4,true,0,0.262,2.25,4.002624671916011,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,24.0,14.993438320209975,40.0,FEA,9.0,111.43390962841812,9.0,525.8056067937524,221.72069155410173,0.8914122748395845,true,169.1335873635056,false,0,0,0,0.6674014787394205,true,0.5342715249751266,0.8005249343832022,36.0,40.0,0.03901234567901235,23.4,9.0,32.4,true,40,28.665,2.25,4.002624671916011,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,24.0,14.993438320209975,80.0,MDDM,5.5,68.09850032847775,5.5,558.5560718704345,237.43266404845386,1.0,true,212.1407298754953,true,16,8,3,0.5233215640647363,true,0.4189319607342377,0.8005249343832022,40.0,40.0,0.043209876543209874,48.4,9.599999999999998,57.99999999999999,true,40,0.309,2.25,4.002624671916011,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,24.0,14.993438320209975,80.0,DDM (Full),5.5,68.09850032847775,5.5,558.5560718704345,237.43266404845386,1.0,true,212.1407298754953,true,16,8,3,0.5233215640647364,true,0.41893196073423783,0.8005249343832022,40.0,40.0,0.043888888888888894,56.0,12.399999999999999,68.4,true,16,0.459,2.25,4.002624671916011,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,24.0,14.993438320209975,80.0,EFM (HC),6.5,80.48004584274643,6.5,587.1292230117801,248.57605501129567,1.0,true,207.1053190641967,true,14,8,3,0.3170418760901977,true,0.2537999270538328,0.8005249343832022,36.0,40.0,0.06827160493827161,65.0,12.2,77.19999999999999,true,20,0.432,2.25,4.002624671916011,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,24.0,14.993438320209975,80.0,EFM (ASAP),6.5,80.48004584274643,6.5,587.1292230117801,248.57605501129567,1.0,true,188.12731953340997,true,12,8,3,0.3170418760901975,true,0.2537999270538327,0.8005249343832022,36.0,40.0,0.07407407407407407,67.19999999999999,13.199999999999998,80.39999999999999,true,0,0.514,2.25,4.002624671916011,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,24.0,14.993438320209975,80.0,FEA,10.5,130.00622789982114,10.5,730.4327591389072,308.0074734797854,1.0,true,198.5966346241557,true,4,4,3,0.7475921215024273,true,0.5984661340111295,0.8005249343832022,36.0,40.0,0.06827160493827161,28.200000000000003,10.2,38.4,false,40,34.135,2.25,4.002624671916011,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,24.0,14.993438320209975,125.0,MDDM,7.0,86.67081859988077,7.0,780.3640305722191,331.71944597413756,1.0,true,284.51847831255617,true,16,8,3,0.3966273014817354,true,0.31751004449325276,0.8005249343832022,40.0,40.0,0.06827160493827161,49.4,9.8,59.199999999999996,false,16,1.506,2.25,4.002624671916011,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,24.0,14.993438320209975,125.0,DDM (Full),7.0,86.67081859988077,7.0,780.3640305722191,331.71944597413756,1.0,true,284.51847831255617,true,16,8,3,0.3966273014817354,true,0.31751004449325276,0.8005249343832022,40.0,40.0,0.07407407407407407,54.199999999999996,12.399999999999999,66.6,true,0,0.579,2.25,4.002624671916011,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,24.0,14.993438320209975,125.0,EFM (HC),8.0,99.05236411414946,8.0,806.5786573947997,342.86283693697925,1.0,true,218.918755715401,true,14,8,3,0.2657093054848343,true,0.21270692433825317,0.8005249343832022,40.0,40.0,0.07,66.8,13.199999999999998,80.0,true,0,0.641,2.25,4.002624671916011,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,24.0,14.993438320209975,125.0,EFM (ASAP),6.5,80.48004584274643,6.5,754.1494037496379,320.57605501129564,1.0,true,242.62102295821555,true,14,8,3,0.4953779313909339,true,0.39656238602161376,0.8005249343832022,40.0,40.0,0.0762,98.2,17.0,115.2,true,0,0.488,2.25,4.002624671916011,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,24.0,14.993438320209975,125.0,FEA,11.999999999999998,148.5785461712242,11.999999999999998,949.2520483105229,402.294255405469,1.0,true,223.29892314572493,true,4,4,3,0.7273288278285159,true,0.5822448621724341,0.8005249343832022,38.0,40.0,0.06827160493827161,32.8,11.6,44.4,false,40,40.293,2.25,4.002624671916011,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,24.0,14.993438320209975,200.0,MDDM,13.5,167.15086444262718,13.5,1289.855304795624,548.2955009854333,1.0,true,241.3765234652514,true,8,4,3,0.0884698727036229,true,0.07082233904095797,0.8005249343832022,40.0,40.0,0.049586776859504134,43.4,13.200000000000001,56.599999999999994,false,0,1.336,2.25,4.002624671916011,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,24.0,14.993438320209975,200.0,DDM (Full),13.5,167.15086444262718,13.5,1289.855304795624,548.2955009854333,1.0,true,241.3765234652514,true,8,4,3,0.0884698727036229,true,0.07082233904095797,0.8005249343832022,40.0,40.0,0.05785123966942149,45.599999999999994,13.200000000000001,58.79999999999999,false,0,1.363,2.25,4.002624671916011,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,24.0,14.993438320209975,200.0,EFM (HC),13.0,160.96009168549287,13.0,1263.640677973043,537.1521100225914,1.0,true,217.8679522568043,true,12,8,3,0.09907558627818677,true,0.07931247720432275,0.8005249343832022,40.0,40.0,0.07735537190082645,61.39999999999999,12.399999999999999,73.8,false,0,1.136,2.25,4.002624671916011,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,24.0,14.993438320209975,200.0,EFM (ASAP),13.0,160.96009168549287,13.0,1263.640677973043,537.1521100225914,1.0,true,217.8679522568043,true,12,8,3,0.0990755862781868,true,0.07931247720432277,0.8005249343832022,40.0,40.0,0.0734710743801653,61.19999999999999,13.0,74.19999999999999,false,0,1.09,2.25,4.002624671916011,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,24.0,14.993438320209975,200.0,FEA,14.499999999999998,179.5324099568959,14.499999999999998,1316.0699316182051,559.438891948275,1.0,true,249.46022454331222,true,8,8,3,0.6751858607245689,true,0.5405031168530013,0.8005249343832022,40.0,40.0,0.06,39.4,14.0,53.4,false,36,50.144,2.25,4.002624671916011,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,28.0,14.993438320209975,40.0,FEA,10.5,130.00622789982114,10.5,826.5933976428859,244.00747347978538,0.830047410912889,true,157.4904230646259,false,0,0,0,0.7646330742834694,true,0.7132896023226152,0.9328521434820647,36.0,40.0,0.05851851851851852,32.199999999999996,10.6,42.800000000000004,false,28,32.423,4.25,4.664260717410323,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,28.0,14.993438320209975,80.0,EFM (HC),8.0,99.05236411414946,8.0,908.3485727328048,270.8628369369793,1.0,true,209.26468968194524,true,10,4,3,0.26909187731409245,true,0.25102293454606395,0.9328521434820647,36.0,40.0,0.0762,70.0,13.600000000000001,83.6,true,46,0.698,4.25,4.664260717410323,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,28.0,14.993438320209975,80.0,EFM (ASAP),8.0,99.05236411414946,8.0,908.3485727328048,270.8628369369793,1.0,true,156.9379112151557,true,8,4,3,0.26909187731409256,true,0.251022934546064,0.9328521434820647,36.0,40.0,0.0762,74.00000000000001,14.799999999999999,88.80000000000001,true,0,0.587,4.25,4.664260717410323,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,28.0,14.993438320209975,80.0,FEA,11.999999999999998,148.5785461712242,11.999999999999998,1111.3951409725519,330.29425540546896,0.9830547578904337,true,186.5215259759492,false,0,0,0,0.8194791743876317,true,0.764452904366415,0.9328521434820647,36.0,40.0,0.07,38.0,12.2,50.2,false,28,37.006,4.25,4.664260717410323,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,28.0,14.993438320209975,125.0,MDDM,8.5,105.2431368712838,8.5,1194.2052935773459,357.30797337029276,1.0,true,191.7722510927843,true,8,4,3,0.3505369458192943,true,0.32699914127718505,0.9328521434820647,40.0,40.0,0.07,59.800000000000004,11.799999999999999,71.6,false,0,0.729,4.25,4.664260717410323,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,28.0,14.993438320209975,125.0,DDM (Full),8.5,105.2431368712838,8.5,1194.2052935773459,357.30797337029276,1.0,true,191.7722510927843,true,8,4,3,0.3505369458192943,true,0.32699914127718505,0.9328521434820647,40.0,40.0,0.049586776859504134,64.6,14.999999999999998,79.6,true,0,0.803,4.25,4.664260717410323,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,28.0,14.993438320209975,125.0,EFM (HC),9.0,111.43390962841812,9.0,1195.584692517737,357.72069155410173,1.0,true,239.14699289675536,true,10,4,3,0.29529972819104805,true,0.27547098441269025,0.9328521434820647,40.0,40.0,0.0734710743801653,80.8,15.799999999999999,96.60000000000001,true,30,0.679,4.25,4.664260717410323,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,28.0,14.993438320209975,125.0,FEA,15.5,191.91395547116454,15.5,1528.6466186721984,454.2967465653975,1.0,true,195.6009620090272,true,4,4,3,0.3159152660270347,true,0.294702233072026,0.9328521434820647,36.0,40.0,0.0762,42.599999999999994,14.799999999999999,57.39999999999999,false,12,51.083,4.25,4.664260717410323,7.332677165354332,nomin,0.573394495412844,true
flat_slab,44.0,28.0,14.993438320209975,200.0,MDDM,8.0,99.05236411414946,8.0,1570.4436675597758,469.8790460617315,1.0,true,272.24789065417406,true,16,8,3,0.6727296932852315,true,0.6275573363651601,0.9328521434820647,40.0,40.0,0.0734710743801653,89.0,16.799999999999997,105.79999999999998,false,0,0.606,4.25,4.664260717410323,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,28.0,14.993438320209975,200.0,DDM (Full),8.0,99.05236411414946,8.0,1570.4436675597758,469.8790460617315,1.0,true,272.24789065417406,true,16,8,3,0.6727296932852315,true,0.6275573363651601,0.9328521434820647,40.0,40.0,0.0734710743801653,100.59999999999998,21.6,122.19999999999997,true,0,0.741,4.25,4.664260717410323,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,28.0,14.993438320209975,200.0,EFM (HC),11.5,142.38777341408982,11.5,1720.7981520624085,514.8653280969077,1.0,true,250.27446489045087,true,14,8,3,0.22647331500750464,true,0.21126611734623957,0.9328521434820647,40.0,40.0,0.0731687242798354,89.39999999999999,17.4,106.8,false,0,0.901,4.25,4.664260717410323,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,28.0,14.993438320209975,200.0,FEA,16.0,198.1047282282989,16.0,1944.2607804057711,581.7256738739586,1.0,true,241.79874077782358,true,8,8,3,0.6753287945600941,true,0.6299819135605427,0.9328521434820647,40.0,40.0,0.0734710743801653,52.6,16.2,68.80000000000001,false,16,52.5,4.25,4.664260717410323,7.332677165354332,nomin,0.9174311926605505,true
flat_slab,44.0,32.0,14.993438320209975,40.0,MDDM,5.999999999999999,74.2892730856121,5.999999999999999,841.3192678180477,184.16333682748672,1.0,true,170.6994615802333,true,8,4,3,0.47627036179580795,true,0.5078342112324068,1.0662729658792651,36.0,40.0,0.06827160493827161,68.39999999999999,13.0,81.39999999999999,true,72,0.372,4.25,5.331364829396326,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,32.0,14.993438320209975,40.0,DDM (Full),5.999999999999999,74.2892730856121,5.999999999999999,841.3192678180477,184.16333682748672,1.0,true,170.6994615802333,true,8,4,3,0.47627036179580856,true,0.5078342112324075,1.0662729658792651,36.0,40.0,0.047400000000000005,80.2,16.599999999999998,96.8,true,32,0.441,4.25,5.331364829396326,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,32.0,14.993438320209975,40.0,FEA,11.999999999999998,148.5785461712242,11.999999999999998,1209.4959502264928,266.294255405469,0.9420780811255787,true,178.74674820466268,false,0,0,0,0.9224406216391585,true,0.9835734974826986,1.0662729658792651,36.0,40.0,0.07,42.2,12.599999999999998,54.8,false,16,37.4,4.25,5.331364829396326,7.332677165354332,nomin,0.1834862385321101,true
flat_slab,44.0,32.0,14.993438320209975,80.0,MDDM,7.5,92.86159135701512,7.5,1221.2580924230065,270.4501187531704,1.0,true,184.69541134000303,true,8,4,3,0.4877008504789071,true,0.5200222323019843,1.0662729658792651,40.0,40.0,0.07,71.0,14.200000000000001,85.2,false,8,0.591,4.25,5.331364829396326,7.332677165354332,nomin,0.3669724770642202,true
flat_slab,44.0,32.0,14.993438320209975,80.0,DDM (Full),7.5,92.86159135701512,7.5,1221.2580924230065,270.4501187531704,1.0,true,184.69541134000303,true,8,4,3,0.4877008504789071,true,0.5200222323019843,1.0662729658792651,40.0,40.0,0.052479338842975204,82.19999999999999,18.0,100.2,true,0,0.584,4.25,5.331364829396326,7.332677165354332,nomin,0.3669724770642202,true
