floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_plate,16.0,24.0,12.007874015748031,50.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.744935885522554,true,141.3416465427433,false,0,0,0,0.018188404755694776,true,0.00970684768239179,0.5336832895888015,20.0,20.0,0.019506172839506175,8.2,5.199999999999999,13.4,false,0,0.105,0.0,0.0,0.0,0.39062500000000006,true
flat_plate,16.0,24.0,12.007874015748031,50.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.744935885522554,true,141.3416465427433,false,0,0,0,0.018188404755694776,true,0.00970684768239179,0.5336832895888015,20.0,20.0,0.019506172839506175,8.4,5.199999999999999,13.6,false,0,1.18,0.0,0.0,0.0,0.39062500000000006,true
flat_plate,16.0,24.0,12.007874015748031,50.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.6919200048307962,true,131.28259043400143,false,0,0,0,0.018188404755694776,true,0.00970684768239179,0.5336832895888015,20.0,20.0,0.019506172839506175,10.200000000000001,5.199999999999999,15.400000000000002,false,0,0.103,0.0,0.0,0.0,0.39062500000000006,true
flat_plate,16.0,24.0,12.007874015748031,50.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.6894272159658442,true,130.80961700165219,false,0,0,0,0.018188404755694776,true,0.00970684768239179,0.5336832895888015,20.0,20.0,0.019506172839506175,10.0,5.199999999999999,15.2,false,0,0.129,0.0,0.0,0.0,0.39062500000000006,true
flat_plate,16.0,24.0,12.007874015748031,50.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.887510488895406,true,168.39327553194352,false,0,0,0,0.09038935177614128,true,0.048239286599690456,0.5336832895888015,20.0,20.0,0.019506172839506175,7.999999999999999,5.199999999999999,13.199999999999998,false,4,3.781,0.0,0.0,0.0,0.39062500000000006,true
flat_plate,16.0,24.0,12.007874015748031,80.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.8898597612080416,true,168.8390186130575,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.019506172839506175,9.2,5.199999999999999,14.399999999999999,false,0,0.24,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,16.0,24.0,12.007874015748031,80.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.8898597612080416,true,168.8390186130575,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.019506172839506175,9.6,5.199999999999999,14.799999999999999,false,0,0.099,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,16.0,24.0,12.007874015748031,80.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.8265298829601861,true,156.8230190607949,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.019506172839506175,11.8,5.199999999999999,17.0,false,0,0.121,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,16.0,24.0,12.007874015748031,80.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.8235521334018437,true,156.25803080643956,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.019506172839506175,11.6,5.199999999999999,16.799999999999997,false,0,0.124,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,16.0,24.0,12.007874015748031,80.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,180.9808348942718,294.72899710936497,0.9500043331415274,true,180.25064878539663,false,0,0,0,0.14445718774384722,true,0.07709438715988348,0.5336832895888015,20.0,22.0,0.019506172839506175,9.0,5.199999999999999,14.2,false,4,5.354,0.0,0.0,0.0,0.6250000000000001,true
flat_plate,16.0,28.0,12.007874015748031,40.0,MDDM,11.194225721784777,138.60181527127537,11.194225721784777,176.72032365846172,254.32217832553047,0.6016192772962237,true,114.14923203122962,false,0,0,0,0.009195402563616992,true,0.004907432689244415,0.5336832895888015,23.0,23.0,0.019506172839506175,10.2,6.8,17.0,true,0,0.271,0.0,0.0,0.0,0.273972602739726,true
flat_plate,16.0,28.0,12.007874015748031,40.0,DDM (Full),11.194225721784777,138.60181527127537,11.194225721784777,176.72032365846172,254.32217832553047,0.6016192772962237,true,114.14923203122962,false,0,0,0,0.009195402563616992,true,0.004907432689244415,0.5336832895888015,23.0,23.0,0.019506172839506175,10.2,6.8,17.0,true,0,0.096,0.0,0.0,0.0,0.273972602739726,true
flat_plate,16.0,28.0,12.007874015748031,40.0,EFM (HC),11.194225721784777,138.60181527127537,11.194225721784777,176.72032365846172,254.32217832553047,0.5502438494936465,true,104.40142997392861,false,0,0,0,0.009195402563616992,true,0.004907432689244415,0.5336832895888015,23.0,23.0,0.019506172839506175,11.4,6.8,18.2,true,0,0.115,0.0,0.0,0.0,0.273972602739726,true
flat_plate,16.0,28.0,12.007874015748031,40.0,EFM (ASAP),11.194225721784777,138.60181527127537,11.194225721784777,176.72032365846172,254.32217832553047,0.5493432523160517,true,104.2305536737975,false,0,0,0,0.009195402563616992,true,0.004907432689244415,0.5336832895888015,23.0,23.0,0.019506172839506175,11.2,6.8,17.999999999999996,true,0,0.125,0.0,0.0,0.0,0.273972602739726,true
flat_plate,16.0,28.0,12.007874015748031,40.0,FEA,11.194225721784777,138.60181527127537,11.194225721784777,176.72032365846172,254.32217832553047,0.6986610370621092,true,132.5616113718948,false,0,0,0,0.07788054936760204,true,0.04156354778148491,0.5336832895888015,23.0,23.0,0.019506172839506175,10.2,6.8,17.0,true,0,5.123,0.0,0.0,0.0,0.273972602739726,true
flat_plate,16.0,28.0,12.007874015748031,50.0,MDDM,11.194225721784777,138.60181527127537,11.194225721784777,187.83821041592793,270.32217832553044,0.6394685458897731,true,121.33062582285525,false,0,0,0,0.011494253204521226,true,0.0061342908615555115,0.5336832895888015,23.0,23.0,0.019506172839506175,10.4,6.8,17.200000000000003,false,0,0.125,0.0,0.0,0.0,0.3424657534246575,true
flat_plate,16.0,28.0,12.007874015748031,50.0,DDM (Full),11.194225721784777,138.60181527127537,11.194225721784777,187.83821041592793,270.32217832553044,0.6394685458897731,true,121.33062582285525,false,0,0,0,0.011494253204521226,true,0.0061342908615555115,0.5336832895888015,23.0,23.0,0.019506172839506175,10.4,6.8,17.200000000000003,false,0,0.123,0.0,0.0,0.0,0.3424657534246575,true
flat_plate,16.0,28.0,12.007874015748031,50.0,EFM (HC),11.194225721784777,138.60181527127537,11.194225721784777,187.83821041592793,270.32217832553044,0.5848609703828415,true,110.96956685676358,false,0,0,0,0.011494253204521226,true,0.0061342908615555115,0.5336832895888015,23.0,23.0,0.019506172839506175,11.799999999999999,6.8,18.599999999999998,false,0,0.124,0.0,0.0,0.0,0.3424657534246575,true
flat_plate,16.0,28.0,12.007874015748031,50.0,EFM (ASAP),11.194225721784777,138.60181527127537,11.194225721784777,187.83821041592793,270.32217832553044,0.5839037145412781,true,110.7879403309931,false,0,0,0,0.011494253204521226,true,0.0061342908615555115,0.5336832895888015,23.0,23.0,0.019506172839506175,11.6,6.8,18.400000000000002,false,0,0.215,0.0,0.0,0.0,0.3424657534246575,true
flat_plate,16.0,28.0,12.007874015748031,50.0,FEA,11.194225721784777,138.60181527127537,11.194225721784777,187.83821041592793,270.32217832553044,0.7425890398210332,true,140.89636387871641,false,0,0,0,0.09730837450688798,true,0.051931853411375045,0.5336832895888015,23.0,23.0,0.019506172839506175,10.4,6.8,17.200000000000003,false,0,4.393,0.0,0.0,0.0,0.3424657534246575,true
flat_plate,16.0,28.0,12.007874015748031,80.0,MDDM,11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.7530163516704216,true,142.8748071977322,false,0,0,0,0.018390805127233963,true,0.00981486537848882,0.5336832895888015,23.0,23.0,0.019506172839506175,10.799999999999999,6.8,17.599999999999998,false,0,0.117,0.0,0.0,0.0,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,80.0,DDM (Full),11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.7530163516704216,true,142.8748071977322,false,0,0,0,0.018390805127233963,true,0.00981486537848882,0.5336832895888015,23.0,23.0,0.019506172839506175,11.0,6.8,17.8,false,0,0.141,0.0,0.0,0.0,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,80.0,EFM (HC),11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.688712333050427,true,130.6739775052686,false,0,0,0,0.018390805127233963,true,0.00981486537848882,0.5336832895888015,23.0,23.0,0.02438271604938272,13.0,6.8,19.799999999999997,false,0,0.2,0.0,0.0,0.0,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,80.0,EFM (ASAP),11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.687585101216958,true,130.46010030258,false,0,0,0,0.018390805127233963,true,0.00981486537848882,0.5336832895888015,23.0,23.0,0.02438271604938272,13.0,6.8,19.799999999999997,false,0,0.1,0.0,0.0,0.0,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,80.0,FEA,11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.8743748400052315,true,165.90096138971066,false,0,0,0,0.1558059312878183,true,0.08315102194712964,0.5336832895888015,23.0,23.0,0.019506172839506175,10.799999999999999,6.8,17.599999999999998,false,0,4.227,0.0,0.0,0.0,0.547945205479452,true
flat_plate,16.0,32.0,12.007874015748031,40.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5342276189016238,true,101.36256388185309,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,0.102,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5342276189016238,true,101.36256388185309,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,0.122,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.48475416945284805,true,91.9756368440531,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.02438271604938272,14.0,9.200000000000001,23.2,true,0,0.218,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.48481995723456955,true,91.98811919800009,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.02438271604938272,13.8,9.200000000000001,23.0,true,0,0.143,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.6432404231210682,true,122.04628920918059,false,0,0,0,0.08488883456863772,true,0.04530375248195015,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,4.431,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,50.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.5649623329140527,true,107.19406585264316,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,0.109,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,16.0,32.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.5649623329140527,true,107.19406585264316,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,0.132,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,16.0,32.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.5126426204376507,true,97.26709837560963,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.02925925925925926,14.4,9.200000000000001,23.6,true,0,0.123,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,16.0,32.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.5127121930642308,true,97.28029885337723,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.02438271604938272,14.200000000000001,9.200000000000001,23.400000000000002,true,0,0.223,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,16.0,32.0,12.007874015748031,50.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.6802834802558997,true,129.0747151316897,false,0,0,0,0.10614582157284966,true,0.05664825123310438,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,4.408,0.0,0.0,0.0,0.3048780487804878,true
flat_plate,16.0,32.0,12.007874015748031,80.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.6571664749513394,true,124.6885717650134,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.019506172839506175,14.200000000000001,9.200000000000001,23.400000000000002,false,0,0.109,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.6571664749513394,true,124.6885717650134,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.019506172839506175,14.200000000000001,9.200000000000001,23.400000000000002,false,0,0.121,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.5963079733920588,true,113.14148297027927,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.030864197530864196,15.599999999999998,9.200000000000001,24.799999999999997,false,0,0.12,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.5963889005532146,true,113.1568378195087,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.030864197530864196,15.400000000000002,9.200000000000001,24.6,false,0,0.212,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.7912877762757816,true,150.13629946087312,false,0,0,0,0.16979767706023768,true,0.09061818285804463,0.5336832895888015,26.0,26.0,0.019506172839506175,14.200000000000001,9.200000000000001,23.400000000000002,false,0,4.487,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,16.0,36.0,12.007874015748031,40.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.4375647770979864,true,83.02207916961113,false,0,0,0,0.004323126638824898,true,0.0023071804459170505,0.5336832895888015,28.999999999999996,28.999999999999996,0.030864197530864196,16.8,11.200000000000001,28.0,true,0,0.178,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,16.0,36.0,12.007874015748031,40.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.43831518207245407,true,83.16445850282143,false,0,0,0,0.004323126638824898,true,0.0023071804459170505,0.5336832895888015,28.999999999999996,28.999999999999996,0.030864197530864196,16.8,11.200000000000001,28.0,true,0,0.108,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,16.0,36.0,12.007874015748031,40.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.605607933663671,true,114.90602636672163,false,0,0,0,0.0928046692568668,true,0.04952830117820539,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,16.8,11.200000000000001,28.0,true,0,4.85,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,16.0,36.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,264.2858852418553,317.8985106953188,0.4607548101241293,true,87.42207857223944,false,0,0,0,0.005403908298531118,true,0.00288397555739631,0.5336832895888015,28.999999999999996,28.999999999999996,0.034135802469135806,16.8,11.200000000000001,28.0,true,0,0.106,0.0,0.0,0.0,0.2747252747252747,true
flat_plate,16.0,36.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,264.2858852418553,317.8985106953188,0.4615449850185075,true,87.57200371720653,false,0,0,0,0.005403908298531118,true,0.00288397555739631,0.5336832895888015,28.999999999999996,28.999999999999996,0.034135802469135806,16.8,11.200000000000001,28.0,true,0,0.134,0.0,0.0,0.0,0.2747252747252747,true
flat_plate,16.0,36.0,12.007874015748031,50.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,264.2858852418553,317.8985106953188,0.6375908341234847,true,120.9743550646091,false,0,0,0,0.11637548287755961,true,0.062107650529581254,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,16.8,11.200000000000001,28.0,true,0,4.854,0.0,0.0,0.0,0.2747252747252747,true
flat_plate,16.0,36.0,12.007874015748031,80.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.5303249092025579,true,100.62207678012437,false,0,0,0,0.008646253277649804,true,0.0046143608918341045,0.5336832895888015,28.999999999999996,28.999999999999996,0.03901234567901235,17.8,11.200000000000001,29.000000000000004,false,0,0.118,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,16.0,36.0,12.007874015748031,80.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.5312343938566679,true,100.79463936036186,false,0,0,0,0.008646253277649804,true,0.0046143608918341045,0.5336832895888015,28.999999999999996,28.999999999999996,0.03901234567901235,17.599999999999998,11.200000000000001,28.8,false,0,0.187,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,16.0,36.0,12.007874015748031,80.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.7375932283476805,true,139.94847529772065,false,0,0,0,0.18656917787781055,true,0.09956885258570819,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,17.200000000000003,11.200000000000001,28.400000000000002,false,0,5.058,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,16.0,40.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.4012617939198032,true,76.1340724075009,false,0,0,0,0.00315069761008736,true,0.0016814746650509974,0.5336832895888015,32.0,32.0,0.03901234567901235,21.0,14.0,35.0,true,0,0.22,0.0,0.0,0.0,0.2,true
flat_plate,16.0,40.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.40315308238708697,true,76.49291916364243,false,0,0,0,0.00315069761008736,true,0.0016814746650509974,0.5336832895888015,32.0,32.0,0.03901234567901235,21.0,14.0,35.0,true,0,0.175,0.0,0.0,0.0,0.2,true
flat_plate,16.0,40.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.5146045786809536,true,97.63935377898842,false,0,0,0,0.1006932932897074,true,0.05373832800238104,0.5336832895888015,32.0,32.0,0.019506172839506175,21.0,14.0,35.0,true,0,5.253,0.0,0.0,0.0,0.2,true
flat_plate,16.0,40.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,304.1500788562352,341.68667688021293,0.4209745705191303,true,79.87430879109742,false,0,0,0,0.003938372012609196,true,0.0021018433313137446,0.5336832895888015,32.0,32.0,0.043209876543209874,21.0,14.0,35.0,true,0,0.132,0.0,0.0,0.0,0.25,true
flat_plate,16.0,40.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,304.1500788562352,341.68667688021293,0.42295877226050443,true,80.2507846014983,false,0,0,0,0.003938372012609196,true,0.0021018433313137446,0.5336832895888015,32.0,32.0,0.03901234567901235,21.0,14.0,35.0,true,0,0.15,0.0,0.0,0.0,0.25,true
flat_plate,16.0,40.0,12.992125984251969,50.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,304.1500788562352,341.68667688021293,0.5363796135307798,true,101.77087615428802,false,0,0,0,0.12521584467275568,true,0.06682560389359665,0.5336832895888015,32.0,32.0,0.019506172839506175,21.0,14.0,35.0,true,0,6.537,0.0,0.0,0.0,0.25,true
flat_plate,16.0,40.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.4801129003171115,true,91.09501794188698,false,0,0,0,0.006301395220174714,true,0.0033629493301019914,0.5336832895888015,32.0,32.0,0.04876543209876544,21.2,14.0,35.199999999999996,false,0,0.106,0.0,0.0,0.0,0.4,true
flat_plate,16.0,40.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.48237584188075644,true,91.52438091506583,false,0,0,0,0.006301395220174714,true,0.0033629493301019914,0.5336832895888015,32.0,32.0,0.04876543209876544,21.2,14.0,35.199999999999996,false,0,0.134,0.0,0.0,0.0,0.4,true
flat_plate,16.0,40.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.6159207644881246,true,116.86274843847757,false,0,0,0,0.20126263384817106,true,0.1074105045033984,0.5336832895888015,32.0,32.0,0.02438271604938272,21.2,14.0,35.199999999999996,false,0,5.358,0.0,0.0,0.0,0.4,true
flat_plate,16.0,44.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,325.33263684164837,349.47484306510717,0.3683120818243746,true,69.88230409939968,false,0,0,0,0.0023666362198320034,true,0.0012630342030599496,0.5336832895888015,36.0,36.0,0.04876543209876544,25.200000000000003,16.8,42.00000000000001,true,0,0.115,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,16.0,44.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,325.33263684164837,349.47484306510717,0.3683120818243746,true,69.88230409939968,false,0,0,0,0.0023666362198320034,true,0.0012630342030599496,0.5336832895888015,36.0,36.0,0.048148148148148155,25.200000000000003,16.8,42.00000000000001,true,0,0.184,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,16.0,44.0,14.993438320209975,40.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,325.33263684164837,349.47484306510717,0.47628300361324644,true,90.36834613464387,false,0,0,0,0.10819450515741855,true,0.05774159942784368,0.5336832895888015,36.0,36.0,0.019506172839506175,25.200000000000003,16.8,42.00000000000001,true,0,5.573,0.0,0.0,0.0,0.1834862385321101,true
flat_plate,16.0,44.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,340.2273346797317,365.47484306510717,0.3851745067631909,true,73.08172428021678,false,0,0,0,0.002958295274790003,true,0.0015787927538249364,0.5336832895888015,36.0,36.0,0.05487654320987655,25.200000000000003,16.8,42.00000000000001,true,0,0.115,0.0,0.0,0.0,0.22935779816513763,true
flat_plate,16.0,44.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,340.2273346797317,365.47484306510717,0.3851745067631909,true,73.08172428021678,false,0,0,0,0.002958295274790003,true,0.0015787927538249364,0.5336832895888015,36.0,36.0,0.04876543209876544,25.200000000000003,16.8,42.00000000000001,true,0,0.217,0.0,0.0,0.0,0.22935779816513763,true
flat_plate,16.0,44.0,14.993438320209975,50.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,340.2273346797317,365.47484306510717,0.49893161860506896,true,94.66561868798757,false,0,0,0,0.1364702301204218,true,0.07283188134160745,0.5336832895888015,36.0,36.0,0.02438271604938272,25.200000000000003,16.8,42.00000000000001,true,0,6.6,0.0,0.0,0.0,0.22935779816513763,true
flat_plate,16.0,44.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,384.9114281939818,413.47484306510717,0.43576178157964,true,82.6799848226681,false,0,0,0,0.004733272439664005,true,0.0025260684061198984,0.5336832895888015,36.0,36.0,0.05851851851851852,25.200000000000003,16.8,42.00000000000001,true,0,0.113,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,16.0,44.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,384.9114281939818,413.47484306510717,0.43576178157964,true,82.6799848226681,false,0,0,0,0.004733272439664005,true,0.0025260684061198984,0.5336832895888015,36.0,36.0,0.05851851851851852,25.200000000000003,16.8,42.00000000000001,true,0,0.129,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,16.0,44.0,14.993438320209975,80.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,384.9114281939818,413.47484306510717,0.5627988931122119,true,106.78358201137434,false,0,0,0,0.21631735235059119,true,0.11544495619760337,0.5336832895888015,36.0,36.0,0.02438271604938272,25.200000000000003,16.8,42.00000000000001,true,0,5.433,0.0,0.0,0.0,0.3669724770642202,true
flat_plate,16.0,48.0,16.010498687664043,40.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,364.661256344262,373.2630092500012,0.3527260379757727,true,66.92506020302936,false,0,0,0,0.0018225727052046162,true,0.0009726765968283606,0.5336832895888015,39.0,39.0,0.05851851851851852,29.999999999999996,20.0,49.99999999999999,true,0,0.28,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,16.0,48.0,16.010498687664043,40.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,364.661256344262,373.2630092500012,0.3527260379757727,true,66.92506020302936,false,0,0,0,0.0018225727052046162,true,0.0009726765968283606,0.5336832895888015,39.0,39.0,0.05555555555555555,29.999999999999996,20.0,49.99999999999999,true,0,0.116,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,16.0,48.0,16.010498687664043,40.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,364.661256344262,373.2630092500012,0.45822461009338994,true,86.94200687026158,false,0,0,0,0.11574087829892242,true,0.06176897267046605,0.5336832895888015,39.0,39.0,0.02438271604938272,29.999999999999996,20.0,49.99999999999999,true,0,6.889,0.0,0.0,0.0,0.16949152542372883,true
