floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_plate,32.0,16.0,12.007874015748031,50.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.6805535045047673,true,129.12594863068355,false,0,0,0,0.10767398730975536,true,0.057463807750613105,0.5336832895888015,26.0,26.0,0.07680555555555556,13.8,9.200000000000001,23.0,true,0,4.506,0.0,0.0,0.0,16,3,6.0,6.0,12.0,0.955,324.5,3754.1,true,ACI,0.3048780487804878,true
flat_plate,32.0,16.0,12.007874015748031,80.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.7287446274527025,true,138.26957132168457,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.05642857142857143,14.200000000000001,9.200000000000001,23.400000000000002,false,0,0.05,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.987,373.2,4721.0,true,ACI,0.4878048780487805,true
flat_plate,32.0,16.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.7287446274527025,true,138.26957132168457,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.061224489795918366,14.200000000000001,9.200000000000001,23.400000000000002,false,0,0.044,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.987,373.2,4721.0,true,ACI,0.4878048780487805,true
flat_plate,32.0,16.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.6374900778760779,true,120.95523791079128,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.0546875,15.599999999999998,9.200000000000001,24.799999999999997,false,0,0.057,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.987,373.2,4721.0,true,ACI,0.4878048780487805,true
flat_plate,32.0,16.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.6374900778760779,true,120.95523791079128,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.0496,15.400000000000002,9.200000000000001,24.6,false,0,0.053,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.987,373.2,4721.0,true,ACI,0.4878048780487805,true
flat_plate,32.0,16.0,12.007874015748031,80.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.7916225941371136,true,150.19982668346003,false,0,0,0,0.17227837969560836,true,0.09194209240098086,0.5336832895888015,26.0,26.0,0.061224489795918366,14.200000000000001,9.200000000000001,23.400000000000002,false,0,4.384,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.987,373.2,4721.0,true,ACI,0.4878048780487805,true
flat_plate,32.0,20.0,12.007874015748031,40.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.8074129531879287,true,153.19583666380586,false,0,0,0,0.012026355356875327,true,0.00802283111077641,0.6671041119860017,26.0,26.0,0.043055555555555555,14.4,9.200000000000001,23.6,false,0,0.039,0.0,0.0,0.0,16,3,6.5,6.5,13.0,0.961,405.8,5479.4,true,ACI,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.8074129531879287,true,153.19583666380586,false,0,0,0,0.012026355356875327,true,0.00802283111077641,0.6671041119860017,26.0,26.0,0.043203125,14.799999999999999,9.200000000000001,24.0,false,0,0.046,0.0,0.0,0.0,16,3,6.5,6.5,13.0,0.961,405.8,5479.4,true,ACI,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.6477903998930521,true,122.90958660320037,false,0,0,0,0.012026355356875327,true,0.00802283111077641,0.6671041119860017,26.0,26.0,0.078125,17.4,9.200000000000001,26.599999999999998,false,0,0.052,0.0,0.0,0.0,16,3,6.5,6.5,13.0,0.961,405.8,5479.4,true,ACI,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.6477903998930521,true,122.90958660320037,false,0,0,0,0.012026355356875327,true,0.00802283111077641,0.6671041119860017,26.0,26.0,0.078125,17.2,9.200000000000001,26.399999999999995,false,0,0.051,0.0,0.0,0.0,16,3,6.5,6.5,13.0,0.961,405.8,5479.4,true,ACI,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,40.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,354.1773743028309,278.1103445104246,0.8999897175706049,true,170.76104269528636,false,0,0,0,0.07379056498068944,true,0.04922598932438818,0.6671041119860017,26.0,26.0,0.0616,14.4,9.200000000000001,23.6,false,3,4.603,0.0,0.0,0.0,16,3,6.5,6.5,13.0,0.961,405.8,5479.4,true,ACI,0.24390243902439024,true
flat_plate,32.0,20.0,12.007874015748031,50.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.8538643258391271,true,162.00936494494832,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.058333333333333334,15.2,9.200000000000001,24.4,false,0,0.034,0.0,0.0,0.0,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,ACI,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.8538643258391271,true,162.00936494494832,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.058333333333333334,15.600000000000001,9.200000000000001,24.800000000000004,false,0,0.048,0.0,0.0,0.0,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,ACI,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.685058508048232,true,129.98071295455222,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.06171875,18.4,9.200000000000001,27.599999999999998,false,0,0.033,0.0,0.0,0.0,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,ACI,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.685058508048232,true,129.98071295455222,false,0,0,0,0.015032944196094154,true,0.010028538888470509,0.6671041119860017,26.0,26.0,0.078125,18.2,9.200000000000001,27.4,false,0,0.054,0.0,0.0,0.0,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,ACI,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,50.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,374.5535958303724,294.11034451042457,0.9517671352947777,true,180.58511697750785,false,0,0,0,0.09223820622586186,true,0.061532486655485275,0.6671041119860017,26.0,26.0,0.062,14.8,9.200000000000001,24.000000000000004,false,4,4.014,0.0,0.0,0.0,16,3,6.75,6.75,13.0,0.952,426.9,5631.1,true,ACI,0.3048780487804878,true
flat_plate,32.0,20.0,12.007874015748031,80.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,435.68226041299687,342.1103445104246,0.993218443792722,true,188.44994978837565,false,0,0,0,0.024052710713750654,true,0.01604566222155282,0.6671041119860017,26.0,26.0,0.07680555555555556,16.6,9.200000000000001,25.8,false,0,0.053,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.999,501.5,6029.3,true,ACI,0.4878048780487805,true
flat_plate,32.0,20.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,435.68226041299687,342.1103445104246,0.993218443792722,true,188.44994978837565,false,0,0,0,0.024052710713750654,true,0.01604566222155282,0.6671041119860017,26.0,26.0,0.07680555555555556,17.0,9.200000000000001,26.2,false,0,0.055,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.999,501.5,6029.3,true,ACI,0.4878048780487805,true
flat_plate,32.0,20.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,435.68226041299687,342.1103445104246,0.7968628325137713,true,151.19409200860775,false,0,0,0,0.024052710713750654,true,0.01604566222155282,0.6671041119860017,26.0,26.0,0.078125,21.2,9.200000000000001,30.4,false,0,0.047,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.999,501.5,6029.3,true,ACI,0.4878048780487805,true
flat_plate,32.0,20.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,435.68226041299687,342.1103445104246,0.7968628325137713,true,151.19409200860775,false,0,0,0,0.024052710713750654,true,0.01604566222155282,0.6671041119860017,26.0,26.0,0.078125,21.000000000000004,9.200000000000001,30.200000000000003,false,0,0.136,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.999,501.5,6029.3,true,ACI,0.4878048780487805,true
flat_plate,32.0,20.0,12.007874015748031,80.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,432.1293312036417,342.1103445104246,0.9915557441760814,true,188.13447471717927,false,0,0,0,0.14740744770583328,true,0.0983361145019229,0.6671041119860017,26.0,29.999999999999996,0.0704,15.600000000000001,9.200000000000001,24.800000000000004,false,8,8.048,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.999,501.5,6029.3,true,ACI,0.4878048780487805,true
flat_plate,32.0,24.0,12.007874015748031,40.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,528.8410682486568,278.1103445104246,0.9607162177703807,true,182.28308599300408,false,0,0,0,0.020781542056680535,true,0.01663614259130594,0.8005249343832022,26.0,28.0,0.078125,18.6,9.200000000000001,27.799999999999997,false,0,0.048,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.994,477.7,5877.6,true,ACI,0.24390243902439024,true
flat_plate,32.0,24.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,528.8410682486568,278.1103445104246,0.9607162177703807,true,182.28308599300408,false,0,0,0,0.020781542056680535,true,0.01663614259130594,0.8005249343832022,26.0,28.0,0.078125,19.6,9.200000000000001,28.8,false,0,0.06,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.994,477.7,5877.6,true,ACI,0.24390243902439024,true
flat_plate,32.0,24.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,530.8638752261132,278.1103445104246,0.7773486269966506,true,147.49153183884422,false,0,0,0,0.020781542056680553,true,0.016636142591305955,0.8005249343832022,26.0,26.0,0.07703703703703704,23.999999999999996,9.200000000000001,33.199999999999996,false,0,0.04,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.994,477.7,5877.6,true,ACI,0.24390243902439024,true
flat_plate,32.0,24.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,530.8638752261132,278.1103445104246,0.7773486269966506,true,147.49153183884422,false,0,0,0,0.020781542056680535,true,0.01663614259130594,0.8005249343832022,26.0,26.0,0.07703703703703704,23.8,9.200000000000001,33.0,false,0,0.049,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.994,477.7,5877.6,true,ACI,0.24390243902439024,true
flat_plate,32.0,24.0,12.007874015748031,40.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,526.8221224891936,278.1103445104246,0.963325426688756,true,182.77814857740148,false,0,0,0,0.07131080641765437,true,0.057086078628306,0.8005249343832022,26.0,29.999999999999996,0.06171875,18.400000000000002,9.200000000000001,27.6,false,0,8.097,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.994,477.7,5877.6,true,ACI,0.24390243902439024,true
flat_plate,32.0,24.0,12.007874015748031,50.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,557.1307899882953,294.11034451042457,0.9351551976254046,true,177.43322341446975,false,0,0,0,0.025976927570850676,true,0.020795178239132434,0.8005249343832022,26.0,29.999999999999996,0.078125,19.4,9.200000000000001,28.6,false,0,0.077,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.98,522.0,6181.0,true,ACI,0.3048780487804878,true
flat_plate,32.0,24.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,557.1307899882953,294.11034451042457,0.9351551976254046,true,177.43322341446975,false,0,0,0,0.025976927570850676,true,0.020795178239132434,0.8005249343832022,26.0,29.999999999999996,0.04876543209876544,20.599999999999998,9.200000000000001,29.8,false,0,0.078,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.98,522.0,6181.0,true,ACI,0.3048780487804878,true
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,561.4050692926986,294.11034451042457,0.8220703652471318,true,155.9768850664479,false,0,0,0,0.025976927570850693,true,0.020795178239132447,0.8005249343832022,26.0,26.0,0.07703703703703704,25.199999999999996,9.200000000000001,34.4,false,0,0.047,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.98,522.0,6181.0,true,ACI,0.3048780487804878,true
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,561.4050692926986,294.11034451042457,0.8220703652471318,true,155.9768850664479,false,0,0,0,0.025976927570850693,true,0.020795178239132447,0.8005249343832022,26.0,26.0,0.07703703703703704,25.0,9.200000000000001,34.2,false,0,0.047,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.98,522.0,6181.0,true,ACI,0.3048780487804878,true
flat_plate,32.0,24.0,12.007874015748031,50.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,554.9997753733851,294.11034451042457,0.9434236222253723,true,179.00204667830565,false,0,0,0,0.0890836331794856,true,0.07131366960562496,0.8005249343832022,26.0,31.999999999999996,0.06171875,19.4,9.200000000000001,28.6,false,0,8.964,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.98,522.0,6181.0,true,ACI,0.3048780487804878,true
flat_plate,32.0,24.0,12.007874015748031,80.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,643.1039325939387,342.1103445104246,0.9562355799985758,true,181.43294474925895,false,0,0,0,0.04156308411336107,true,0.03327228518261188,0.8005249343832022,26.0,33.99999999999999,0.05487654320987655,22.4,9.200000000000001,31.599999999999998,false,0,0.094,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.997,606.3,7129.0,true,ACI,0.4878048780487805,true
flat_plate,32.0,24.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,643.1039325939387,342.1103445104246,0.9562355799985758,true,181.43294474925895,false,0,0,0,0.04156308411336107,true,0.03327228518261188,0.8005249343832022,26.0,33.99999999999999,0.06172839506172839,23.400000000000002,9.200000000000001,32.6,false,0,0.118,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.997,606.3,7129.0,true,ACI,0.4878048780487805,true
flat_plate,32.0,24.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,653.028651492455,342.1103445104246,0.9562355799985758,true,181.43294474925895,false,0,0,0,0.04156308411336112,true,0.033272285182611924,0.8005249343832022,26.0,26.0,0.07703703703703704,29.2,9.200000000000001,38.4,false,0,0.041,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.998,606.3,7129.0,true,ACI,0.4878048780487805,true
flat_plate,32.0,24.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,653.028651492455,342.1103445104246,0.9562355799985758,true,181.43294474925895,false,0,0,0,0.041563084113361105,true,0.03327228518261191,0.8005249343832022,26.0,26.0,0.07703703703703704,28.8,9.200000000000001,38.0,false,0,0.107,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.998,606.3,7129.0,true,ACI,0.4878048780487805,true
flat_plate,32.0,24.0,12.007874015748031,80.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,640.6346273163049,342.1103445104246,0.9585570802284038,true,181.8734184481506,false,0,0,0,0.14242060497275566,true,0.11401124545063118,0.8005249343832022,26.0,35.99999999999999,0.078125,22.2,9.200000000000001,31.4,false,0,12.604,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.997,606.3,7129.0,true,ACI,0.4878048780487805,true
flat_plate,32.0,28.0,12.007874015748031,40.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,731.7573483547053,278.1103445104246,0.9464880908003177,true,179.5834887091959,false,0,0,0,0.03288452861171716,true,0.030676403002837638,0.9328521434820647,26.0,33.99999999999999,0.06172839506172839,24.4,9.200000000000001,33.6,false,0,0.104,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.945,606.3,7129.0,true,ACI,0.24390243902439024,true
flat_plate,32.0,28.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,731.7573483547053,278.1103445104246,0.9464880908003177,true,179.5834887091959,false,0,0,0,0.03288452861171716,true,0.030676403002837638,0.9328521434820647,26.0,33.99999999999999,0.07703703703703704,25.6,9.200000000000001,34.8,false,0,0.166,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.945,606.3,7129.0,true,ACI,0.24390243902439024,true
flat_plate,32.0,28.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,741.2969282547926,278.1103445104246,0.9058448956718275,true,171.87198462963457,false,0,0,0,0.03288452861171716,true,0.030676403002837638,0.9328521434820647,26.0,26.0,0.07839506172839505,31.4,9.200000000000001,40.6,false,0,0.034,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.945,606.3,7129.0,true,ACI,0.24390243902439024,true
flat_plate,32.0,28.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,741.2969282547926,278.1103445104246,0.9058448956718275,true,171.87198462963457,false,0,0,0,0.03288452861171713,true,0.03067640300283761,0.9328521434820647,26.0,26.0,0.07839506172839505,31.199999999999996,9.200000000000001,40.4,false,0,0.037,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.945,606.3,7129.0,true,ACI,0.24390243902439024,true
flat_plate,32.0,28.0,12.007874015748031,40.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,729.3821064246667,278.1103445104246,0.946495774920426,true,179.5849466684773,false,0,0,0,0.07405109400952037,true,0.06907872177397295,0.9328521434820647,26.0,35.99999999999999,0.07703703703703704,24.599999999999998,9.200000000000001,33.8,false,0,11.862,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.945,606.3,7129.0,true,ACI,0.24390243902439024,true
flat_plate,32.0,28.0,12.007874015748031,50.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,771.3442769557137,294.11034451042457,0.9852921259837569,true,186.94603672429457,false,0,0,0,0.041105660764646466,true,0.03834550375354706,0.9328521434820647,26.0,35.99999999999999,0.07703703703703704,25.4,9.200000000000001,34.6,false,0,0.198,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.999,606.3,7129.0,true,ACI,0.3048780487804878,true
flat_plate,32.0,28.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,771.3442769557137,294.11034451042457,0.9852921259837569,true,186.94603672429457,false,0,0,0,0.041105660764646494,true,0.03834550375354709,0.9328521434820647,26.0,35.99999999999999,0.07839506172839505,26.8,9.200000000000001,36.0,false,0,0.119,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.999,606.3,7129.0,true,ACI,0.3048780487804878,true
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,783.9445718473238,294.11034451042457,0.9579591683583151,true,181.75997264717873,false,0,0,0,0.041105660764646466,true,0.03834550375354706,0.9328521434820647,26.0,26.0,0.07800000000000001,33.0,9.200000000000001,42.2,false,0,0.041,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.999,606.3,7129.0,true,ACI,0.3048780487804878,true
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,783.9445718473238,294.11034451042457,0.9579591683583151,true,181.75997264717873,false,0,0,0,0.041105660764646466,true,0.03834550375354706,0.9328521434820647,26.0,26.0,0.07839506172839505,32.599999999999994,9.200000000000001,41.8,false,0,0.044,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.999,606.3,7129.0,true,ACI,0.3048780487804878,true
flat_plate,32.0,28.0,12.007874015748031,50.0,FEA,13.5,167.15086444262718,13.5,798.8050893133135,304.58103733115263,0.9627867824229457,true,182.6759480136885,false,0,0,0,0.07936505215929762,true,0.07403585902436666,0.9328521434820647,26.0,35.99999999999999,0.07703703703703704,25.8,9.6,35.4,false,0,12.729,0.0,0.0,0.0,16,3,8.0,8.0,16.0,0.971,669.8,7394.4,true,ACI,0.3048780487804878,true
flat_plate,32.0,28.0,12.007874015748031,80.0,MDDM,14.499999999999998,179.5324099568959,14.499999999999998,951.1566929389891,367.43889194827506,0.986376294943139,true,187.1517433211007,false,0,0,0,0.04519251832705414,true,0.042157937590744946,0.9328521434820647,26.0,35.99999999999999,0.062400000000000004,28.599999999999994,10.399999999999999,38.99999999999999,false,0,0.153,0.0,0.0,0.0,16,3,8.75,8.75,17.0,0.982,827.4,9025.0,true,ACI,0.4878048780487805,true
