floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_plate,16.0,28.0,12.007874015748031,40.0,FEA,11.194225721784777,138.60181527127537,11.194225721784777,176.72032365846172,254.32217832553047,0.6993355838113903,true,132.68959761885424,false,0,0,0,0.07866856002706009,true,0.041984095902455526,0.5336832895888015,23.0,23.0,0.019506172839506175,10.2,6.8,17.0,true,0,3.942,0.0,0.0,0.0,0.273972602739726,true
flat_plate,16.0,28.0,12.007874015748031,80.0,MDDM,11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.8209095024855538,true,155.75662684380032,false,0,0,0,0.018390805127233963,true,0.00981486537848882,0.5336832895888015,23.0,23.0,0.019506172839506175,10.799999999999999,6.8,17.599999999999998,false,0,0.114,0.0,0.0,0.0,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,80.0,DDM (Full),11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.8209095024855538,true,155.75662684380032,false,0,0,0,0.018390805127233963,true,0.00981486537848882,0.5336832895888015,23.0,23.0,0.019506172839506175,11.0,6.8,17.8,false,0,0.907,0.0,0.0,0.0,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,80.0,EFM (HC),11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.6857448743456966,true,130.11094180310212,false,0,0,0,0.018390805127233963,true,0.00981486537848882,0.5336832895888015,23.0,23.0,0.02438271604938272,13.0,6.8,19.799999999999997,false,0,0.111,0.0,0.0,0.0,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,80.0,EFM (ASAP),11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.6857448743456966,true,130.11094180310212,false,0,0,0,0.018390805127233963,true,0.00981486537848882,0.5336832895888015,23.0,23.0,0.02438271604938272,13.0,6.8,19.799999999999997,false,0,0.123,0.0,0.0,0.0,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,80.0,FEA,11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.8743720244274367,true,165.900427171385,false,0,0,0,0.15577175191347825,true,0.08313278098619575,0.5336832895888015,23.0,23.0,0.019506172839506175,10.799999999999999,6.8,17.599999999999998,false,0,3.737,0.0,0.0,0.0,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,125.0,MDDM,11.194225721784777,138.60181527127537,11.194225721784777,269.62106106809784,390.3221783255304,0.9142616699544152,true,173.46895526670497,false,0,0,0,0.028735633011303063,true,0.015335727153888777,0.5336832895888015,23.0,24.999999999999996,0.019506172839506175,12.399999999999999,6.8,19.199999999999996,false,0,0.159,0.0,0.0,0.0,0.8561643835616438,true
flat_plate,16.0,28.0,12.007874015748031,125.0,DDM (Full),11.194225721784777,138.60181527127537,11.194225721784777,269.62106106809784,390.3221783255304,0.9142616699544152,true,173.46895526670497,false,0,0,0,0.028735633011303063,true,0.015335727153888777,0.5336832895888015,23.0,24.999999999999996,0.019506172839506175,12.600000000000001,6.8,19.4,false,0,0.216,0.0,0.0,0.0,0.8561643835616438,true
flat_plate,16.0,28.0,12.007874015748031,125.0,EFM (HC),11.194225721784777,138.60181527127537,11.194225721784777,271.2223610969248,390.3221783255304,0.8408507209210441,true,159.54020701830564,false,0,0,0,0.028735633011303063,true,0.015335727153888777,0.5336832895888015,23.0,23.0,0.030864197530864196,15.999999999999998,6.8,22.799999999999997,false,0,0.128,0.0,0.0,0.0,0.8561643835616438,true
flat_plate,16.0,28.0,12.007874015748031,125.0,EFM (ASAP),11.194225721784777,138.60181527127537,11.194225721784777,271.2223610969248,390.3221783255304,0.8408507209210441,true,159.54020701830564,false,0,0,0,0.028735633011303063,true,0.015335727153888777,0.5336832895888015,23.0,23.0,0.030864197530864196,15.799999999999999,6.8,22.6,false,0,0.185,0.0,0.0,0.0,0.8561643835616438,true
flat_plate,16.0,28.0,12.007874015748031,125.0,FEA,11.194225721784777,138.60181527127537,11.194225721784777,269.62106106809784,390.3221783255304,0.9770890851462176,true,185.3896191571346,false,0,0,0,0.24567386187426554,true,0.13111203477104288,0.5336832895888015,23.0,24.999999999999996,0.019506172839506175,11.6,6.8,18.400000000000002,false,4,7.269,0.0,0.0,0.0,0.8561643835616438,true
flat_plate,16.0,28.0,12.007874015748031,200.0,MDDM,11.194225721784777,138.60181527127537,11.194225721784777,342.13788505110733,510.3221783255304,0.9615511511353199,true,182.44150346066465,false,0,0,0,0.0459770128180849,true,0.024537163446222046,0.5336832895888015,23.0,30.999999999999993,0.02438271604938272,15.2,6.8,22.0,false,0,0.456,0.0,0.0,0.0,1.36986301369863,true
flat_plate,16.0,28.0,12.007874015748031,200.0,DDM (Full),11.194225721784777,138.60181527127537,11.194225721784777,342.13788505110733,510.3221783255304,0.9615511511353199,true,182.44150346066465,false,0,0,0,0.0459770128180849,true,0.024537163446222046,0.5336832895888015,23.0,30.999999999999993,0.02438271604938272,15.799999999999999,6.8,22.6,false,0,0.415,0.0,0.0,0.0,1.36986301369863,true
flat_plate,16.0,28.0,12.007874015748031,200.0,EFM (HC),11.194225721784777,138.60181527127537,11.194225721784777,346.2692994216123,510.3221783255304,0.9615511511353199,true,182.44150346066465,false,0,0,0,0.0459770128180849,true,0.024537163446222046,0.5336832895888015,23.0,26.999999999999996,0.043888888888888894,20.599999999999998,6.8,27.4,false,0,0.303,0.0,0.0,0.0,1.36986301369863,true
flat_plate,16.0,28.0,12.007874015748031,200.0,EFM (ASAP),11.194225721784777,138.60181527127537,11.194225721784777,346.2692994216123,510.3221783255304,0.9615511511353199,true,182.44150346066465,false,0,0,0,0.0459770128180849,true,0.024537163446222046,0.5336832895888015,23.0,26.999999999999996,0.043209876543209874,20.4,6.8,27.2,false,0,0.336,0.0,0.0,0.0,1.36986301369863,true
flat_plate,16.0,28.0,12.007874015748031,200.0,FEA,11.194225721784777,138.60181527127537,11.194225721784777,342.13788505110733,510.3221783255304,0.996668629813798,true,189.1045765590481,false,0,0,0,0.391954056940111,true,0.20917933047547485,0.5336832895888015,23.0,30.999999999999993,0.019506172839506175,14.2,6.8,20.999999999999996,false,5,12.015,0.0,0.0,0.0,1.36986301369863,true
flat_plate,16.0,32.0,12.007874015748031,40.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5924158372713186,true,112.40300206398221,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,0.125,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5924158372713186,true,112.40300206398221,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,0.124,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5182328074227999,true,98.3277617807677,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.02438271604938272,14.0,9.200000000000001,23.2,true,0,0.231,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5182328074227999,true,98.3277617807677,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.02438271604938272,13.8,9.200000000000001,23.0,true,0,0.111,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.6432126609837395,true,122.0410217139802,false,0,0,0,0.08488521056967838,true,0.04530181841426406,0.5336832895888015,26.0,26.0,0.019506172839506175,13.8,9.200000000000001,23.0,true,0,4.234,0.0,0.0,0.0,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,80.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.7287452271475131,true,138.2696851057747,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.019506172839506175,14.200000000000001,9.200000000000001,23.400000000000002,false,0,0.236,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.7287452271475131,true,138.2696851057747,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.019506172839506175,14.200000000000001,9.200000000000001,23.400000000000002,false,0,0.116,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.6374908657069857,true,120.95538739119606,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.030864197530864196,15.599999999999998,9.200000000000001,24.799999999999997,false,0,0.129,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.6374908657069857,true,120.95538739119606,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.030864197530864196,15.400000000000002,9.200000000000001,24.6,false,0,1.009,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.7912780922754825,true,150.1344620510047,false,0,0,0,0.16977146199621546,true,0.09060419231644046,0.5336832895888015,26.0,26.0,0.019506172839506175,14.200000000000001,9.200000000000001,23.400000000000002,false,0,4.178,0.0,0.0,0.0,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,125.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,317.3426085923257,414.11034451042457,0.8821157907582317,true,167.36970352779122,false,0,0,0,0.01924216857100053,true,0.01026922382179381,0.5336832895888015,26.0,26.0,0.019506172839506175,15.0,9.200000000000001,24.200000000000003,false,0,0.151,0.0,0.0,0.0,0.7621951219512195,true
flat_plate,16.0,32.0,12.007874015748031,125.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,317.3426085923257,414.11034451042457,0.8821157907582317,true,167.36970352779122,false,0,0,0,0.01924216857100053,true,0.01026922382179381,0.5336832895888015,26.0,26.0,0.02438271604938272,15.0,9.200000000000001,24.200000000000003,false,0,0.122,0.0,0.0,0.0,0.7621951219512195,true
flat_plate,16.0,32.0,12.007874015748031,125.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,317.3426085923257,414.11034451042457,0.7716561812766946,true,146.41146620292793,false,0,0,0,0.01924216857100053,true,0.01026922382179381,0.5336832895888015,26.0,26.0,0.03901234567901235,17.599999999999998,9.200000000000001,26.8,false,0,0.145,0.0,0.0,0.0,0.7621951219512195,true
flat_plate,16.0,32.0,12.007874015748031,125.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,317.3426085923257,414.11034451042457,0.7716561812766946,true,146.41146620292793,false,0,0,0,0.01924216857100053,true,0.01026922382179381,0.5336832895888015,26.0,26.0,0.03901234567901235,17.4,9.200000000000001,26.599999999999998,false,0,0.174,0.0,0.0,0.0,0.7621951219512195,true
flat_plate,16.0,32.0,12.007874015748031,125.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,317.3426085923257,414.11034451042457,0.957831355392459,true,181.73572184198235,false,0,0,0,0.265320357778749,true,0.14159704133424053,0.5336832895888015,26.0,26.0,0.019506172839506175,15.0,9.200000000000001,24.200000000000003,false,0,4.498,0.0,0.0,0.0,0.7621951219512195,true
flat_plate,16.0,32.0,12.007874015748031,200.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,404.38869111767315,534.1103445104245,0.9952650405595428,true,188.8382642224811,false,0,0,0,0.030787469713600833,true,0.01643075811487009,0.5336832895888015,26.0,29.999999999999996,0.02925925925925926,17.2,9.200000000000001,26.399999999999995,false,0,0.24,0.0,0.0,0.0,1.2195121951219512,true
flat_plate,16.0,32.0,12.007874015748031,200.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,404.38869111767315,534.1103445104245,0.9952650405595428,true,188.8382642224811,false,0,0,0,0.030787469713600833,true,0.01643075811487009,0.5336832895888015,26.0,29.999999999999996,0.030864197530864196,17.599999999999998,9.200000000000001,26.8,false,0,1.054,0.0,0.0,0.0,1.2195121951219512,true
flat_plate,16.0,32.0,12.007874015748031,200.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,409.30146336592435,534.1103445104245,0.9952650405595428,true,188.8382642224811,false,0,0,0,0.030787469713600833,true,0.01643075811487009,0.5336832895888015,26.0,26.0,0.05555555555555555,22.2,9.200000000000001,31.4,false,0,0.122,0.0,0.0,0.0,1.2195121951219512,true
flat_plate,16.0,32.0,12.007874015748031,200.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,409.30146336592435,534.1103445104245,0.9952650405595428,true,188.8382642224811,false,0,0,0,0.030787469713600833,true,0.01643075811487009,0.5336832895888015,26.0,26.0,0.05487654320987655,21.799999999999997,9.200000000000001,31.0,false,0,0.131,0.0,0.0,0.0,1.2195121951219512,true
flat_plate,16.0,32.0,12.007874015748031,200.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,401.94342818536666,534.1103445104245,0.9814825299642368,true,186.22321670108687,false,0,0,0,0.4238337546346027,true,0.22619299241216773,0.5336832895888015,26.0,31.999999999999996,0.02438271604938272,16.4,9.200000000000001,25.6,false,8,10.491,0.0,0.0,0.0,1.2195121951219512,true
flat_plate,16.0,36.0,12.007874015748031,40.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.49571446978129124,true,94.05520761669543,false,0,0,0,0.004323126638824898,true,0.0023071804459170505,0.5336832895888015,28.999999999999996,28.999999999999996,0.030864197530864196,16.8,11.200000000000001,28.0,true,0,0.107,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,16.0,36.0,12.007874015748031,40.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.49571446978129124,true,94.05520761669543,false,0,0,0,0.004323126638824898,true,0.0023071804459170505,0.5336832895888015,28.999999999999996,28.999999999999996,0.030864197530864196,16.8,11.200000000000001,28.0,true,0,0.927,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,16.0,36.0,12.007874015748031,40.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.6053540504730446,true,114.85785541820103,false,0,0,0,0.09297616579357283,true,0.04961982601406775,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,16.8,11.200000000000001,28.0,true,0,4.75,0.0,0.0,0.0,0.21978021978021975,true
flat_plate,16.0,36.0,12.007874015748031,80.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.6008018582315802,true,113.99413766840254,false,0,0,0,0.008646253277649804,true,0.0046143608918341045,0.5336832895888015,28.999999999999996,28.999999999999996,0.03901234567901235,17.8,11.200000000000001,29.000000000000004,false,0,0.118,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,16.0,36.0,12.007874015748031,80.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.6008018582315802,true,113.99413766840254,false,0,0,0,0.008646253277649804,true,0.0046143608918341045,0.5336832895888015,28.999999999999996,28.999999999999996,0.03901234567901235,17.599999999999998,11.200000000000001,28.8,false,0,1.078,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,16.0,36.0,12.007874015748031,80.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.7337135416214691,true,139.21235649795562,false,0,0,0,0.18593627431637327,true,0.09923108253104787,0.5336832895888015,28.999999999999996,28.999999999999996,0.019506172839506175,17.200000000000003,11.200000000000001,28.400000000000002,false,0,5.313,0.0,0.0,0.0,0.4395604395604395,true
flat_plate,16.0,36.0,12.007874015748031,125.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,364.04824700836997,437.8985106953188,0.719025170238155,true,136.425433976573,false,0,0,0,0.013509770746327823,true,0.007209938893490791,0.5336832895888015,28.999999999999996,28.999999999999996,0.04876543209876544,20.2,11.200000000000001,31.400000000000002,false,0,0.266,0.0,0.0,0.0,0.6868131868131867,true
flat_plate,16.0,36.0,12.007874015748031,125.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,364.04824700836997,437.8985106953188,0.719025170238155,true,136.425433976573,false,0,0,0,0.013509770746327823,true,0.007209938893490791,0.5336832895888015,28.999999999999996,28.999999999999996,0.04876543209876544,19.8,11.200000000000001,31.0,false,0,0.163,0.0,0.0,0.0,0.6868131868131867,true
flat_plate,16.0,36.0,12.007874015748031,125.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,364.04824700836997,437.8985106953188,0.8799629698930866,true,166.96123448809968,false,0,0,0,0.2906465733153596,true,0.1551132193546539,0.5336832895888015,28.999999999999996,28.999999999999996,0.02438271604938272,18.200000000000003,11.200000000000001,29.400000000000002,false,0,5.284,0.0,0.0,0.0,0.6868131868131867,true
flat_plate,16.0,36.0,12.007874015748031,200.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,463.8106087748847,557.8985106953188,0.9160640235824465,true,173.8109278235238,false,0,0,0,0.02161563319412451,true,0.011535902229585261,0.5336832895888015,28.999999999999996,28.999999999999996,0.06827160493827161,24.0,11.200000000000001,35.199999999999996,false,0,0.222,0.0,0.0,0.0,1.0989010989010988,true
flat_plate,16.0,36.0,12.007874015748031,200.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,463.8106087748847,557.8985106953188,0.9160640235824465,true,173.8109278235238,false,0,0,0,0.02161563319412451,true,0.011535902229585261,0.5336832895888015,28.999999999999996,28.999999999999996,0.06827160493827161,23.400000000000002,11.200000000000001,34.6,false,0,0.103,0.0,0.0,0.0,1.0989010989010988,true
flat_plate,16.0,36.0,12.007874015748031,200.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,458.14150611462816,557.8985106953188,0.9696154349451654,true,183.9715937328926,false,0,0,0,0.463528911830012,true,0.24737763448495834,0.5336832895888015,28.999999999999996,32.99999999999999,0.031358024691358025,19.8,11.200000000000001,31.0,false,4,9.139,0.0,0.0,0.0,1.0989010989010988,true
flat_plate,16.0,40.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.4780217486433746,true,90.69824980857406,false,0,0,0,0.00315069761008736,true,0.0016814746650509974,0.5336832895888015,32.0,32.0,0.03901234567901235,21.0,14.0,35.0,true,0,0.119,0.0,0.0,0.0,0.2,true
flat_plate,16.0,40.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.4780217486433746,true,90.69824980857406,false,0,0,0,0.00315069761008736,true,0.0016814746650509974,0.5336832895888015,32.0,32.0,0.03901234567901235,21.0,14.0,35.0,true,0,0.135,0.0,0.0,0.0,0.2,true
flat_plate,16.0,40.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.5139283285483095,true,97.51104433775966,false,0,0,0,0.102552252122782,true,0.05473042326762645,0.5336832895888015,32.0,32.0,0.019506172839506175,21.0,14.0,35.0,true,0,6.317,0.0,0.0,0.0,0.2,true
flat_plate,16.0,40.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.5719567913851696,true,108.52117103873448,false,0,0,0,0.006301395220174714,true,0.0033629493301019914,0.5336832895888015,32.0,32.0,0.04876543209876544,21.2,14.0,35.199999999999996,false,0,0.146,0.0,0.0,0.0,0.4,true
